926,137.497024,9.629593,86.742315,-11.962625,97.371408,-0.820342,137.496396,9.629879
927,155.804527,6.013008,86.735922,-11.967771,101.455781,-0.346794,155.804913,6.01286
928,116.598688,27.402571,86.73093,-11.972216,102.511142,1.591528,116.600548,27.401763
929,148.143,25.669641,86.726774,-11.973272,105.701506,3.276014,148.140718,25.670387
930,46.279603,-20.149247,86.722504,-11.968443,101.538002,1.640737,46.283895,-20.147828
931,115.794729,8.09885,86.717572,-11.976154,102.531386,2.085633,115.789228,8.096473
932,96.387094,-18.521044,86.710491,-11.983443,102.0947,0.636387,96.389941,-18.519288
933,106.650168,-19.735845,86.702823,-11.987066,102.406452,-0.793039,106.649221,-19.736656
934,100.769091,-5.971835,86.695396,-11.986604,102.284929,-1.155124,100.769605,-5.972312
935,103.62543,10.866492,86.688487,-11.982112,102.372339,-0.309434,103.625153,10.866395
936,87.401703,6.283925,86.682996,-11.984608,101.319288,0.14978,87.402308,6.284604
937,90.150726,-4.309336,86.680874,-11.986186,100.535515,-0.163826,90.150126,-4.309146
938,86.03546,-16.942117,86.684144,-11.991529,99.523553,-1.343275,86.035677,-16.942052
939,85.580604,-20.441639,86.693194,-11.996772,98.555962,-2.685037,85.580489,-20.441926
940,85.349689,-19.748521,86.705231,-11.998293,97.642718,-3.880895,85.349682,-19.748653
941,89.605271,-16.265127,86.720492,-11.997203,97.09429,-4.746777,89.60513,-16.265214
942,93.632547,-4.55947,86.741541,-11.998191,96.871543,-4.734584,93.632554,-4.559727
943,91.750922,-4.8666,86.767859,-12.000965,96.537575,-4.746406,91.751106,-4.866226
944,93.705729,-9.117686,86.793818,-12.007916,96.363488,-5.05886,93.70561,-9.117563
945,92.143231,-8.737523,86.813411,-12.008448,96.086291,-5.316861,92.14334,-8.737667
946,95.48788,-10.670381,86.821861,-12.009732,96.052261,-5.692801,95.487728,-10.670309
947,95.286141,-11.16529,86.823254,-12.014714,95.999929,-6.080509,95.28625,-11.165334
948,94.073265,-8.619496,86.828722,-12.010738,95.870147,-6.25454,94.073296,-8.61959
949,89.031176,-13.012598,86.844886,-12.028917,95.406452,-6.744511,89.031294,-13.012385
950,92.226691,-12.7043,86.86417,-12.007612,95.201803,-7.141882,92.226439,-12.704443
951,86.181692,-9.743836,86.880002,-12.018055,94.585119,-7.333731,86.181974,-9.743918
952,84.049789,-14.53715,86.895071,-12.033423,93.861659,-7.852263,84.04967,-14.536914
953,89.200118,-16.436254,86.910801,-12.053602,93.54998,-8.471908,89.199897,-16.436343
954,93.879997,-14.805489,86.925411,-12.033487,93.586669,-8.896553,93.880012,-14.805595
955,94.049056,-10.893891,86.93804,-12.013431,93.630781,-9.017714,94.049192,-10.89396
956,94.144346,-11.881164,86.947175,-11.994261,93.675226,-9.200328,94.144348,-11.881016
957,94.506218,-15.919275,86.951786,-11.976325,93.737684,-9.653973,94.50621,-15.919183
958,98.496698,-11.919171,86.951055,-11.960526,94.070135,-9.797844,98.496589,-11.919413
959,107.27603,-0.982308,86.942195,-11.951091,94.986307,-9.171982,107.275886,-0.982516
960,110.410435,2.459965,86.924253,-11.950973,96.04931,-8.357635,110.410603,2.460189
961,110.664092,1.494499,86.911443,-11.975942,97.060432,-7.691207,110.664179,1.49463
962,104.34683,-3.428447,86.886271,-11.980036,97.54707,-7.396622,104.347026,-3.428329
963,82.764551,-6.30748,86.863475,-11.953722,96.491093,-7.29591,82.765005,-6.30754
964,71.690013,-8.57435,86.85308,-11.9429,94.745351,-7.375336,71.689702,-8.574369
965,66.279116,-7.702135,86.83713,-11.928479,92.73788,-7.384801,66.278949,-7.702228
966,75.317907,-9.542543,86.824541,-11.912819,91.506774,-7.521279,75.317481,-9.542463
967,86.644935,-0.503248,86.812244,-11.895227,91.155009,-7.013656,86.644867,-0.503568
968,98.819879,11.398998,86.798722,-11.910115,91.678976,-5.738616,98.819855,11.398913
969,105.211379,4.252353,86.785857,-11.923167,92.614279,-5.051386,105.211548,4.252911
970,101.995763,-15.142648,86.776237,-11.931362,93.262036,-5.765396,101.996044,-15.14229
971,106.918169,-12.150469,86.77043,-11.938057,94.212565,-6.218578,106.917932,-12.151121
972,93.198126,-10.760587,86.7639,-11.947016,94.135481,-6.54485,93.198668,-10.76054
973,89.871779,-8.171386,86.755374,-11.936625,93.829093,-6.649044,89.871477,-8.17142
974,93.989139,0.15531,86.744846,-11.952505,93.830505,-6.187508,93.988924,0.155144
975,98.877258,2.607463,86.736379,-11.965366,94.175904,-5.58382,98.877236,2.607633
976,98.704029,10.559073,86.728696,-11.967872,94.485727,-4.456148,98.704175,10.558915
977,111.093983,23.985173,86.721101,-11.966353,95.641242,-2.463844,111.093622,23.985016
978,133.307453,21.401103,86.713329,-11.966247,98.270649,-0.793199,133.307171,21.401562
979,155.140481,3.134332,86.70629,-11.968454,102.244991,-0.520324,155.140492,3.134781
980,148.540916,-2.982523,86.700742,-11.970187,105.480546,-0.694289,148.541727,-2.982869
981,130.289787,-1.617601,86.695491,-11.970296,107.212309,-0.759022,130.290119,-1.617814
982,65.898426,-4.135042,86.691069,-11.964054,104.316224,-0.989539,65.899737,-4.134932
983,104.930869,11.074055,86.686484,-11.973196,104.354986,-0.153589,104.927938,11.073552
984,104.01896,-14.312764,86.680158,-11.982149,104.325581,-1.153058,104.020089,-14.311617
985,92.112131,-16.379583,86.673631,-11.984222,103.464569,-2.220843,92.112441,-16.380241
986,101.060459,-6.259033,86.66804,-11.982333,103.291082,-2.501759,101.059873,-6.259376
987,110.857986,3.193301,86.663266,-11.981026,103.816326,-2.10189,110.857962,3.19332
988,90.659672,6.169545,86.660005,-11.978019,102.892327,-1.520092,90.660513,6.169726
989,86.418344,1.726675,86.659187,-11.975836,101.738387,-1.290789,86.417898,1.726882
990,87.250849,-9.828383,86.661659,-11.977089,100.726559,-1.889586,87.250708,-9.828184
991,84.067243,-18.608549,86.668312,-11.978789,99.566594,-3.061494,84.067355,-18.608626
992,83.441821,-16.584881,86.679637,-11.981973,98.448392,-4.011092,83.44175,-16.585181
993,85.026482,-11.960755,86.695302,-11.986005,97.523427,-4.571318,85.026421,-11.960827
994,91.563331,-10.778002,86.713694,-11.982587,97.123325,-5.002607,91.563194,-10.777907
995,91.355885,-6.002163,86.736329,-11.97854,96.740654,-5.068812,91.356071,-6.002262
996,89.684051,-13.753713,86.762997,-11.975855,96.271493,-5.674259,89.684091,-13.753369
997,87.664361,-16.453209,86.783985,-11.970927,95.688513,-6.424202,87.66437,-16.453347
998,93.056535,-13.764827,86.795971,-11.974136,95.515421,-6.94103,93.056332,-13.764974
999,90.234132,-10.001127,86.805533,-11.974833,95.154624,-7.155885,90.234356,-10.001157
1000,91.142733,-4.987342,86.819891,-11.956534,94.887144,-6.987069,91.142632,-4.987376
1001,89.684917,-4.228086,86.837894,-11.981603,94.539732,-6.817254,89.684982,-4.227971
1002,91.54213,-10.297942,86.855303,-11.966105,94.34609,-7.046489,91.54204,-10.297755
